scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_2point5inf,male,30,35,1.1498973,1.2320329,14,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,30,35,1.2320329,1.3141683,15,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,30,35,1.3141683,1.3963039,16,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,30,35,1.3963039,1.4784395,17,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,30,35,1.4784395,1.560575,18,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,30,35,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,30,35,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,30,35,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,30,35,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,30,35,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,30,35,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,35,40,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,35,40,.082135521,.16427104,1,.52973497,.32733318,.73788655,.90696967,.37052101,.45491526,.73048717,.69070143,.39592478,.26773867,.81976306,.79376924,.40004763,.79266548,.56340712,.7786268,.52209389,.31390819,.27445367,.54904395,.61293918,.52513862,1.0435995,.67267555,.70174885,.60814041,.71034968,.54597402,.61718255,.58648479,1.2055631,.63565707,.49021935,.32569063,.53241718,.50658923,.19100975,.44566435,.4142555,.53074777,.44752386,.44070616,.79956853,.34542784,.50919849,.35180095,.29188091,.69825923,.53373557,.65464067,.36457855,.66529661,.49267539,.7353633,.37571511,.64943534,.74733329,.5830645,.54361677,.35076377,.37476233,.70284784,.9001798,.54752254,.63237101,.44061992,.40174541,.59578949,.38179228,.45553589,.44058043,.35569403,.54604471,.42876491,.52076989,.56626028,.82910919,.75670397,.59541774,.73623765,.38857329,.54973245,.70583612,.53024858,.73164284,.57421321,.35081655,.48399392,.55886781,.74052656,.79300207,.63576418,.64568484,.6790669,.43721801,.72501206,.77547193,.6309818,.41317868,.64973885,.50862753
suppress_2point5inf,male,35,40,.16427104,.24640657,2,.52973497,.32733318,.73788655,.90696967,.37052101,.45491526,.73048717,.69070143,.39592478,.26773867,.81976306,.79376924,.40004763,.79266548,.56340712,.7786268,.52209389,.31390819,.27445367,.54904395,.61293918,.52513862,1.0435995,.67267555,.70174885,.60814041,.71034968,.54597402,.61718255,.58648479,1.2055631,.63565707,.49021935,.32569063,.53241718,.50658923,.19100975,.44566435,.4142555,.53074777,.44752386,.44070616,.79956853,.34542784,.50919849,.35180095,.29188091,.69825923,.53373557,.65464067,.36457855,.66529661,.49267539,.7353633,.37571511,.64943534,.74733329,.5830645,.54361677,.35076377,.37476233,.70284784,.9001798,.54752254,.63237101,.44061992,.40174541,.59578949,.38179228,.45553589,.44058043,.35569403,.54604471,.42876491,.52076989,.56626028,.82910919,.75670397,.59541774,.73623765,.38857329,.54973245,.70583612,.53024858,.73164284,.57421321,.35081655,.48399392,.55886781,.74052656,.79300207,.63576418,.64568484,.6790669,.43721801,.72501206,.77547193,.6309818,.41317868,.64973885,.50862753
suppress_2point5inf,male,35,40,.24640657,.32854208,3,.52973497,.32733318,.73788655,.90696967,.37052101,.45491526,.73048717,.69070143,.39592478,.26773867,.81976306,.79376924,.40004763,.79266548,.56340712,.7786268,.52209389,.31390819,.27445367,.54904395,.61293918,.52513862,1.0435995,.67267555,.70174885,.60814041,.71034968,.54597402,.61718255,.58648479,1.2055631,.63565707,.49021935,.32569063,.53241718,.50658923,.19100975,.44566435,.4142555,.53074777,.44752386,.44070616,.79956853,.34542784,.50919849,.35180095,.29188091,.69825923,.53373557,.65464067,.36457855,.66529661,.49267539,.7353633,.37571511,.64943534,.74733329,.5830645,.54361677,.35076377,.37476233,.70284784,.9001798,.54752254,.63237101,.44061992,.40174541,.59578949,.38179228,.45553589,.44058043,.35569403,.54604471,.42876491,.52076989,.56626028,.82910919,.75670397,.59541774,.73623765,.38857329,.54973245,.70583612,.53024858,.73164284,.57421321,.35081655,.48399392,.55886781,.74052656,.79300207,.63576418,.64568484,.6790669,.43721801,.72501206,.77547193,.6309818,.41317868,.64973885,.50862753
suppress_2point5inf,male,35,40,.32854208,.41067761,4,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.41067761,.49281314,5,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.49281314,.57494867,6,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.57494867,.65708417,7,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.65708417,.73921973,8,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.73921973,.82135522,9,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.82135522,.90349078,10,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.90349078,.98562628,11,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,.98562628,1.0677618,12,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,1.0677618,1.1498973,13,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,1.1498973,1.2320329,14,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
suppress_2point5inf,male,35,40,1.2320329,1.3141683,15,1.2123286,.74912053,1.6886952,2.0756516,.84795839,1.0410994,1.6717613,1.5807095,.90609646,.61273515,1.8760743,1.8165858,.91553169,1.81406,1.2893893,1.7819314,1.1948416,.71839672,.62810284,1.2565182,1.4027461,1.2018095,2.3883367,1.5394561,1.6059921,1.3917638,1.6256758,1.2494926,1.4124573,1.3422037,2.7589996,1.4547373,1.1218948,.74536145,1.2184669,1.1593583,.43713665,1.0199282,.94804722,1.2146465,1.0241838,1.008581,1.8298579,.79053122,1.1653296,.80511642,.66798604,1.598006,1.2214841,1.4981822,.83435869,1.5225691,1.1275157,1.6829207,.85984528,1.4862696,1.7103146,1.3343762,1.2440978,.80274278,.85766488,1.608507,2.0601125,1.2530365,1.4472171,1.0083836,.91941714,1.363498,.87375325,1.0425197,1.0082932,.814026,1.2496542,.98125285,1.1918114,1.2959187,1.8974633,1.7317599,1.3626473,1.6849216,.88927203,1.258094,1.6153461,1.213504,1.6744061,1.3141193,.80286354,1.1076475,1.2790008,1.6947372,1.8148301,1.4549824,1.4776865,1.5540832,1.0005983,1.6592313,1.7747116,1.4440377,.94558293,1.4869643,1.164023
