scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress,female,100,105,.57494867,.65708417,7,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,.65708417,.73921973,8,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,.73921973,.82135522,9,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,.82135522,.90349078,10,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,.90349078,.98562628,11,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,.98562628,1.0677618,12,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.0677618,1.1498973,13,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.1498973,1.2320329,14,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.2320329,1.3141683,15,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.3141683,1.3963039,16,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.3963039,1.4784395,17,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.4784395,1.560575,18,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,100,105,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,100,105,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,100,105,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,100,105,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,100,105,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,100,105,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,105,110,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,105,110,.082135521,.16427104,1,2.4512906,1.1974161,2.6589975,4.2127767,1.6935555,1.4746865,3.6336856,3.9101937,2.0307791,1.8148987,4.3362417,4.6873932,1.4716643,3.6297929,2.6933787,3.1806283,2.1580381,2.241087,1.2226037,2.9012222,2.6755588,1.7526598,4.5188665,2.3826718,3.6710806,3.8569572,4.0605488,2.2777736,2.2893078,2.4127815,2.536695,2.4878187,3.1191642,2.0831611,3.7985191,1.9935726,1.2699683,2.024956,2.4800103,1.9689004,2.543483,3.5863965,2.4968061,2.3589582,2.0213852,2.9444351,2.037704,3.3047657,1.8750427,1.63553,2.4140968,2.7714338,2.375109,3.1382501,2.492903,3.5153165,3.9333043,2.5269842,1.8099078,1.2936919,1.6796926,2.6587207,2.8840826,2.899648,2.7971721,2.5671561,1.8721919,3.5769367,2.5157952,1.930856,3.5547981,2.164531,1.3089265,1.9144526,2.4998729,3.1430237,2.7745473,3.2967441,3.3097868,2.9253201,2.0153441,2.5951576,2.8787339,1.9463449,2.7239301,2.6057396,1.910599,2.1834474,2.5219157,2.7683461,3.2480071,2.9927888,3.3823414,3.4311695,1.9779944,3.0439255,3.2358503,2.5691907,1.5503516,3.1220236,2.6552191
suppress,female,105,110,.16427104,.24640657,2,2.4512906,1.1974161,2.6589975,4.2127767,1.6935555,1.4746865,3.6336856,3.9101937,2.0307791,1.8148987,4.3362417,4.6873932,1.4716643,3.6297929,2.6933787,3.1806283,2.1580381,2.241087,1.2226037,2.9012222,2.6755588,1.7526598,4.5188665,2.3826718,3.6710806,3.8569572,4.0605488,2.2777736,2.2893078,2.4127815,2.536695,2.4878187,3.1191642,2.0831611,3.7985191,1.9935726,1.2699683,2.024956,2.4800103,1.9689004,2.543483,3.5863965,2.4968061,2.3589582,2.0213852,2.9444351,2.037704,3.3047657,1.8750427,1.63553,2.4140968,2.7714338,2.375109,3.1382501,2.492903,3.5153165,3.9333043,2.5269842,1.8099078,1.2936919,1.6796926,2.6587207,2.8840826,2.899648,2.7971721,2.5671561,1.8721919,3.5769367,2.5157952,1.930856,3.5547981,2.164531,1.3089265,1.9144526,2.4998729,3.1430237,2.7745473,3.2967441,3.3097868,2.9253201,2.0153441,2.5951576,2.8787339,1.9463449,2.7239301,2.6057396,1.910599,2.1834474,2.5219157,2.7683461,3.2480071,2.9927888,3.3823414,3.4311695,1.9779944,3.0439255,3.2358503,2.5691907,1.5503516,3.1220236,2.6552191
suppress,female,105,110,.24640657,.32854208,3,2.4512906,1.1974161,2.6589975,4.2127767,1.6935555,1.4746865,3.6336856,3.9101937,2.0307791,1.8148987,4.3362417,4.6873932,1.4716643,3.6297929,2.6933787,3.1806283,2.1580381,2.241087,1.2226037,2.9012222,2.6755588,1.7526598,4.5188665,2.3826718,3.6710806,3.8569572,4.0605488,2.2777736,2.2893078,2.4127815,2.536695,2.4878187,3.1191642,2.0831611,3.7985191,1.9935726,1.2699683,2.024956,2.4800103,1.9689004,2.543483,3.5863965,2.4968061,2.3589582,2.0213852,2.9444351,2.037704,3.3047657,1.8750427,1.63553,2.4140968,2.7714338,2.375109,3.1382501,2.492903,3.5153165,3.9333043,2.5269842,1.8099078,1.2936919,1.6796926,2.6587207,2.8840826,2.899648,2.7971721,2.5671561,1.8721919,3.5769367,2.5157952,1.930856,3.5547981,2.164531,1.3089265,1.9144526,2.4998729,3.1430237,2.7745473,3.2967441,3.3097868,2.9253201,2.0153441,2.5951576,2.8787339,1.9463449,2.7239301,2.6057396,1.910599,2.1834474,2.5219157,2.7683461,3.2480071,2.9927888,3.3823414,3.4311695,1.9779944,3.0439255,3.2358503,2.5691907,1.5503516,3.1220236,2.6552191
suppress,female,105,110,.32854208,.41067761,4,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,105,110,.41067761,.49281314,5,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,105,110,.49281314,.57494867,6,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
suppress,female,105,110,.57494867,.65708417,7,.73172861,.35743761,.79373062,1.2575452,.505539,.44020495,1.0846822,1.167222,.60620272,.54176086,1.2944006,1.3992218,.4393028,1.0835203,.80399358,.94944131,.64419049,.66898119,.36495635,.86603653,.79867435,.52318203,1.3489153,.71124536,1.095845,1.1513305,1.2121042,.67993242,.68337548,.72023326,.75722235,.74263239,.93109381,.62183911,1.1338863,.59509629,.37909502,.60446447,.74030155,.58773148,.75924873,1.0705662,.74531525,.70416665,.60339856,.87893587,.60826981,.98649728,.5597142,.48821789,.72062594,.82729369,.70898777,.93679112,.74415022,1.0493482,1.1741207,.7543236,.54027098,.38617668,.50140077,.79364794,.86092019,.86556661,.83497679,.76631522,.55886334,1.0677423,.75098372,.57637483,1.0611337,.64612865,.39072433,.57147837,.74623072,.93821603,.82822311,.98410279,.98799604,.87322986,.60159528,.77467388,.85932356,.58099848,.81311345,.77783269,.57032806,.65177536,.7528106,.82637203,.96955431,.89336967,1.0096542,1.0242298,.59044611,.90863448,.96592546,.76692259,.46279153,.93194729,.79260272
